Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
23377137,06/08/2012 01:14:59 AM,06/08/2012 02:19:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/08/2012 09:14:59 AM,The Police Department responded to the complaint and took action to fix the condition.,06/08/2012 02:19:28 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23383685,06/08/2012 10:20:45 PM,06/08/2012 11:05:10 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/09/2012 06:20:45 AM,The Police Department responded to the complaint and took action to fix the condition.,06/08/2012 11:05:10 PM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23388109,06/09/2012 03:19:20 AM,06/11/2012 03:33:34 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,06/13/2012 03:19:20 AM,"The Department of Consumer Affairs has received your report. This request is under investigation. The Department of Consumer Affairs will work with other relevant City agencies and take enforcement action, as necessary.",06/11/2012 03:33:34 PM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23388202,06/09/2012 03:14:19 AM,06/09/2012 03:32:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/09/2012 11:14:19 AM,The Police Department responded to the complaint and took action to fix the condition.,06/09/2012 03:32:20 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23388783,06/09/2012 02:21:40 AM,06/09/2012 02:52:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/09/2012 10:21:40 AM,The Police Department responded to the complaint and took action to fix the condition.,06/09/2012 02:52:54 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23442256,06/19/2012 12:48:02 AM,06/19/2012 01:25:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/19/2012 08:48:02 AM,The Police Department responded to the complaint and took action to fix the condition.,06/19/2012 01:25:02 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23444194,06/18/2012 10:32:46 PM,06/19/2012 01:26:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/19/2012 06:32:46 AM,The Police Department responded to the complaint and took action to fix the condition.,06/19/2012 01:26:05 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23483597,06/24/2012 01:05:38 AM,06/24/2012 01:27:06 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/24/2012 09:05:38 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/24/2012 01:27:06 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23487270,06/25/2012 12:13:41 AM,06/25/2012 12:50:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/25/2012 08:13:41 AM,The Police Department responded to the complaint and took action to fix the condition.,06/25/2012 12:50:39 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23494204,06/26/2012 12:51:58 AM,06/26/2012 01:25:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/26/2012 08:51:58 AM,The Police Department responded to the complaint and took action to fix the condition.,06/26/2012 01:25:10 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23513155,06/28/2012 06:40:20 PM,06/28/2012 07:24:39 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/29/2012 02:40:20 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/28/2012 07:24:39 PM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23513250,06/28/2012 01:43:45 PM,06/28/2012 02:17:57 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/28/2012 09:43:45 PM,The Police Department responded to the complaint and took action to fix the condition.,06/28/2012 02:17:57 PM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23526263,07/01/2012 12:27:16 AM,07/01/2012 01:15:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/01/2012 08:27:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/01/2012 01:15:08 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23528444,07/01/2012 12:22:24 AM,07/01/2012 12:23:19 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23558598,07/05/2012 11:27:15 PM,07/06/2012 12:50:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/06/2012 07:27:15 AM,The Police Department responded to the complaint and took action to fix the condition.,07/06/2012 12:50:18 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23503484,06/27/2012 12:39:53 AM,06/27/2012 02:43:05 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/27/2012 08:39:53 AM,The Police Department responded to the complaint and took action to fix the condition.,06/27/2012 02:43:05 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23607627,07/12/2012 11:58:53 PM,07/13/2012 01:10:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/13/2012 07:58:53 AM,The Police Department responded to the complaint and took action to fix the condition.,07/13/2012 01:10:27 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23617289,07/14/2012 07:24:57 PM,07/14/2012 07:25:59 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23575099,07/09/2012 01:26:57 AM,07/09/2012 03:51:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/09/2012 09:26:57 AM,The Police Department responded to the complaint and took action to fix the condition.,07/09/2012 03:51:37 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23580400,07/09/2012 11:11:26 PM,07/10/2012 12:41:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/10/2012 07:11:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/10/2012 12:41:09 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23589297,07/10/2012 11:17:03 PM,07/11/2012 12:17:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/11/2012 07:17:03 AM,The Police Department responded to the complaint and took action to fix the condition.,07/11/2012 12:17:26 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23590161,07/11/2012 01:56:07 AM,07/11/2012 02:39:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/11/2012 09:56:07 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/11/2012 02:39:10 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23593223,07/11/2012 01:21:15 AM,07/11/2012 01:36:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/11/2012 09:21:15 AM,The Police Department responded to the complaint and took action to fix the condition.,07/11/2012 01:36:26 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23662673,07/20/2012 12:25:35 AM,12/02/2014 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Advertising Sign/Billboard/Posters/Flexible Fabric - Illegal,,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings investigated this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",12/02/2014 12:00:00 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23663510,07/20/2012 12:21:03 AM,10/28/2013 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and referred it to the Department of Consumer Affairs for further action.,10/28/2013 12:00:00 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23667274,07/23/2012 02:33:12 AM,07/23/2012 02:42:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/23/2012 10:33:12 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,07/23/2012 02:42:42 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23633767,07/17/2012 02:32:17 AM,07/17/2012 03:11:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/17/2012 10:32:17 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/17/2012 03:11:58 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23648361,07/19/2012 11:52:46 PM,07/20/2012 12:58:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/20/2012 07:52:46 AM,The Police Department responded to the complaint and took action to fix the condition.,07/20/2012 12:58:29 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23651094,07/20/2012 02:11:54 AM,07/20/2012 02:27:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/20/2012 10:11:54 AM,The Police Department responded to the complaint and took action to fix the condition.,07/20/2012 02:27:22 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23651095,07/20/2012 12:02:00 AM,07/20/2012 12:58:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/20/2012 08:02:00 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/20/2012 12:58:27 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23659867,07/21/2012 03:10:03 AM,07/21/2012 04:17:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/21/2012 11:10:03 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/21/2012 04:17:33 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23719927,07/31/2012 12:02:07 AM,01/03/2014 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",01/03/2014 12:00:00 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23689703,07/26/2012 11:48:08 PM,07/27/2012 12:41:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/27/2012 07:48:08 AM,The Police Department responded to the complaint and took action to fix the condition.,07/27/2012 12:41:36 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23791517,08/11/2012 09:33:55 PM,09/11/2012 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",09/11/2012 12:00:00 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23855738,08/23/2012 12:09:16 AM,08/24/2012 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Shaking/Vibrating/Structural Stability,,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,08/24/2012 12:00:00 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23823248,08/17/2012 08:06:46 AM,08/17/2012 12:30:21 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,08/17/2012 04:06:46 PM,The Police Department responded to the complaint and took action to fix the condition.,08/17/2012 12:30:21 PM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23837195,08/20/2012 11:21:34 PM,08/21/2012 07:27:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,08/21/2012 07:21:34 AM,The Police Department reviewed your complaint and provided additional information below.,08/21/2012 07:27:06 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23837211,08/20/2012 11:44:21 PM,08/21/2012 07:26:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,08/21/2012 07:44:21 AM,The Police Department reviewed your complaint and provided additional information below.,08/21/2012 07:26:03 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23842368,08/22/2012 12:10:41 AM,08/22/2012 12:35:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,08/22/2012 08:10:41 AM,The Police Department responded to the complaint and took action to fix the condition.,08/22/2012 12:35:56 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23919933,09/04/2012 02:54:49 AM,09/04/2012 03:05:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/04/2012 10:54:49 AM,The Police Department responded to the complaint and took action to fix the condition.,09/04/2012 03:05:11 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23872506,08/25/2012 03:08:32 AM,08/25/2012 03:14:05 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,08/25/2012 11:08:32 AM,The Police Department responded to the complaint and took action to fix the condition.,08/25/2012 03:14:05 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
24011684,09/12/2012 11:19:01 PM,09/13/2012 12:28:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/13/2012 07:19:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/13/2012 12:28:34 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,True
23932198,09/05/2012 11:51:17 PM,09/06/2012 12:16:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/06/2012 07:51:17 AM,The Police Department responded to the complaint and took action to fix the condition.,09/06/2012 12:16:27 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
