Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
23068218,04/16/2012 03:53:41 AM,04/16/2012 05:51:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,04/16/2012 11:53:41 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/16/2012 05:51:34 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23022049,04/07/2012 03:02:41 AM,04/07/2012 03:02:52 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23022696,04/09/2012 01:23:08 AM,04/09/2012 01:24:04 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23023872,04/09/2012 01:09:52 AM,04/09/2012 04:58:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,04/09/2012 09:09:52 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/09/2012 04:58:26 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23052800,04/13/2012 11:19:23 PM,04/14/2012 02:12:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,04/14/2012 07:19:23 AM,The Police Department responded to the complaint and took action to fix the condition.,04/14/2012 02:12:42 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23133840,04/28/2012 01:59:16 AM,04/28/2012 03:26:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,04/28/2012 09:59:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/28/2012 03:26:49 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23091026,04/20/2012 11:44:01 PM,04/21/2012 03:43:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,04/21/2012 07:44:01 AM,The Police Department responded to the complaint and took action to fix the condition.,04/21/2012 03:43:46 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23096164,04/21/2012 11:19:33 PM,04/22/2012 04:47:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,04/22/2012 07:19:33 AM,The Police Department responded to the complaint and took action to fix the condition.,04/22/2012 04:47:29 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23097570,04/22/2012 12:38:47 AM,04/22/2012 04:47:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,04/22/2012 08:38:47 AM,The Police Department responded to the complaint and took action to fix the condition.,04/22/2012 04:47:30 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23097981,04/21/2012 11:32:17 PM,04/22/2012 01:27:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,04/22/2012 07:32:17 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/22/2012 01:27:54 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23099105,04/21/2012 11:57:51 PM,04/23/2012 04:45:07 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,,Closed,04/25/2012 11:57:51 PM,The Department of Consumer Affairs has determined that this issue is not within its jurisdiction. It has been referred to the New York Police Department.,04/23/2012 04:45:07 PM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23139596,04/29/2012 12:04:58 AM,04/29/2012 01:45:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,04/29/2012 08:04:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/29/2012 01:45:23 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23140735,04/28/2012 11:48:07 PM,04/29/2012 12:35:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,04/29/2012 07:48:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/29/2012 12:35:17 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23142823,04/29/2012 09:01:05 AM,04/29/2012 09:02:02 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23211599,05/12/2012 01:45:39 AM,05/12/2012 02:34:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,05/12/2012 09:45:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/12/2012 02:34:03 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23254757,05/19/2012 12:38:56 AM,05/19/2012 02:47:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,05/19/2012 08:38:56 AM,The Police Department responded to the complaint and took action to fix the condition.,05/19/2012 02:47:36 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23257945,05/19/2012 12:02:51 AM,05/19/2012 02:48:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,05/19/2012 08:02:51 AM,The Police Department responded to the complaint and took action to fix the condition.,05/19/2012 02:48:38 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23261732,05/20/2012 12:22:19 AM,05/20/2012 12:23:22 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
